cell_id,lat,lon,pop,emp,wage,rent
1061,37.913788777521916,-122.03204389055371,0.0001766295952981951,1812.0211489048627,0.9976243348847563,0.030916215779980712
1062,37.91369466847153,-122.02066898176805,0.0001766295952981951,2481.6811387175294,1.1237569655926185,0.03046855871884082
1063,37.913599460271286,-122.00929412626179,0.0001766295952981951,628.6269022015964,0.969243820431166,0.029947587344712277
1064,37.91350315293706,-121.9979193246533,0.0001766295952981951,704.1277834059658,1.050768822183077,0.029197749092389477
1065,37.913405746484926,-121.98654457756096,0.0001766295952981951,121.45793932876798,0.900811633329475,0.032819013962898644
1072,37.912693127406634,-121.90692292630595,0.0001766295952981951,13.130588035542486,0.9120861434746211,0.0313245260866619
1073,37.91258692861165,-121.89554863760188,0.0001766295952981951,27.35539174071351,0.9540107164412696,0.03277938873514069
1103,37.90835310579775,-122.69189618400274,0.0001766295952981951,541.6367564661274,1.0153648134651725,0.028610067481175123
1104,37.90832277812498,-122.68052063149403,0.0001766295952981951,160.8497034353954,0.9468009034747111,0.030634477184654757
1105,37.90829135104929,-122.66914509636563,0.0001766295952981951,4.923970513328431,0.8510149041743319,0.029705293921056287
1106,37.90825882457596,-122.65776957923624,0.0001766295952981951,126.38190984209642,0.986638128331496,0.031904085990394515
1107,37.90822519871038,-122.64639408072476,0.0001766295952981951,18.05455854887092,0.8769767969666005,0.028692336055003678
1112,37.90804057870188,-122.58951688909274,0.0001766295952981951,7.0746702777707355,0.8136661471533345,0.030862007285742378
1113,37.90800035660718,-122.5781415152828,296.3557536532142,195.31749702869445,1.0407240376043267,1.1543075174890622
1114,37.90795903516339,-122.5667661644221,504.12890540862145,410.33087611070266,1.059638995447548,1.236288293345754
1115,37.90791661437739,-122.55539083712937,2145.3397381149034,2960.9476020148304,1.1385702737726324,1.7374470290693198
1116,37.907873094256246,-122.54401553402339,4062.7085765277843,5633.022267247727,1.0724612175584138,2.074664361599769
1117,37.90782847480726,-122.5326402557228,2996.8092098713096,1984.3601168713578,1.0683606988221914,2.004440914121123
1118,37.90778275603785,-122.52126500284636,3056.973284305807,2880.5227502971325,1.116013793399202,1.836642504976341
1119,37.90773593795564,-122.50988977601281,3119.2692404129375,1454.2126249363303,0.9969111873696315,2.1163465247523776
1120,37.90768802056846,-122.49851457584079,2157.3526387772345,656.5294017771243,1.028204095410433,1.7306193621459771
1121,37.90763900388429,-122.487139402949,1291.8687318661384,320.05808336634806,1.097869729986232,1.6042347966398025
1122,37.90758888791132,-122.47576425795613,736.0808017456427,324.9820538796765,1.0605409217054236,1.3538427099935773
1123,37.9075376726579,-122.46438914148084,0.0001766295952981951,1.6413235044428107,0.7428317510520923,0.03277968778683897
1130,37.90714838677262,-122.38476417661205,332.9547445507738,576.1045500594265,1.0985195301903652,1.0714576224352568
1131,37.907088377598726,-122.37338931054825,545.0048236364394,718.8996949459511,1.134689515649992,1.1934855582107573
1132,37.9070272692279,-122.36201447856956,155.14581442474463,991.3593966834576,1.0347040457871424,0.9847154543055125
1133,37.90696506167035,-122.35063968129457,712.0441301538268,239.63323164865034,1.003002811501083,1.3942831959710018
1134,37.90690175493644,-122.33926491934182,1312.2338062433917,388.9936705529461,0.9944684145028257,1.4524420355266918
1135,37.90683734903675,-122.32789019332984,1383.2326923028736,439.87469919067325,1.0480918347691994,1.7096133059814
1136,37.90677184398201,-122.31651550387714,6299.4048140554305,1209.6554227743516,1.0987092260764495,2.563015244932502
1137,37.90670523978315,-122.30514085160229,8964.443018343485,3382.7677426566324,1.0265246671864374,2.6124257996192726
1138,37.90663753645129,-122.29376623712375,5796.924540950654,1877.6740890825752,1.204494506606796,2.2655093975289127
1139,37.90656873399772,-122.28239166105999,5550.636541559055,1427.9514488652453,1.1010837533596034,2.161076191894343
1140,37.90649883243393,-122.2710171240295,3925.026575711413,1252.3298338898644,1.1018834518368927,2.0487853083736405
1141,37.90642783177158,-122.25964262665076,497.92691074686866,106.6860277887827,0.9657638388702324,1.2619523853321157
1142,37.90635573202251,-122.24826816954219,0.29543628260451266,1.4654674146810809,0.7783745088175407,0.208491384334552
1143,37.90628253319875,-122.23689375332222,0.42391718084977636,1.4654674146810809,0.8121818741360504,0.222470136880242
1144,37.90620823531251,-122.2255193786093,1.602348506236731,1.4654674146810809,0.802584888067497,0.3126534350761579
1145,37.9061328383762,-122.21414504602183,0.5612019283100346,44.31573461995589,0.8701949250852655,0.21785760908137008
1146,37.90605634240237,-122.20277075617817,164.8415571409439,200.2414675420229,1.0265256613544163,0.967895522407404
1147,37.905978747403815,-122.19139650969672,1182.924100633605,374.22175901296083,0.9923823121774871,1.4301386423238933
1148,37.90590005339346,-122.18002230719583,1275.73148105077,262.6117607108497,0.9651125876350829,1.4873670933030492
1149,37.90582026038444,-122.16864814929384,1077.780047212216,303.948797119039,1.0032383955426125,1.6291344334807902
1150,37.90573936839007,-122.15727403660912,739.4900347660283,264.2530842152925,1.0138115722213314,1.2716268299919435
1151,37.90565737742384,-122.14589996975995,790.0303785410377,405.40690559737425,0.949821632826851,1.3545306819571177
1152,37.90557428749944,-122.13452594936462,852.0872575701002,377.5044060218464,1.0632477113914853,1.4452980399260407
1153,37.905490098630715,-122.12315197604144,0.0001766295952981951,270.8183782330637,1.0219066716778966,0.028551492544434367
1154,37.90540481083172,-122.11177805040869,0.0001766295952981951,827.2270462391766,0.9552849805871364,0.033036193874667476
1155,37.90531842411668,-122.1004041730846,0.0001766295952981951,490.7557278284004,0.9619313690076959,0.027615352456824907
1156,37.90523093850001,-122.08903034468737,0.0001766295952981951,517.0169038994853,1.092615625686196,0.030693514817074455
1157,37.9051423539963,-122.0776565658353,0.0001766295952981951,648.3227842549103,1.0387490528813794,0.028102298999060218
1158,37.90505267062033,-122.06628283714652,0.0001766295952981951,27259.1007617862,1.3789722289579545,0.028605250072302836
1159,37.904961888387064,-122.05490915923924,0.0001766295952981951,13811.737289886252,1.132335233786973,0.03265396520470741
1160,37.904870007311644,-122.04353553273164,0.0001766295952981951,1697.128503593866,1.1001026167099792,0.03278003614164584
1161,37.90477702740939,-122.03216195824186,0.0001766295952981951,495.6796983417288,0.9328389845174345,0.03262818536703925
1162,37.90468294869582,-122.020788436388,0.0001766295952981951,246.19852566642157,0.9124427938442936,0.030892367962517403
1163,37.90458777118664,-122.00941496778823,0.0001766295952981951,546.5607269794559,1.1236506931607733,0.030030767185545
1164,37.904491494897705,-121.9980415530606,0.0001766295952981951,211.73073207312257,1.0642211874176013,0.028705429174632643
1165,37.904394119845094,-121.98666819282325,0.0001766295952981951,26.26117607108497,0.9556997345977594,0.02807327770526402
1203,37.899340188609415,-122.69193375961123,0.0001766295952981951,12.30992628332108,0.8332872539279657,0.03213853399775606
1204,37.899309870714745,-122.68055959438136,0.0001766295952981951,4.923970513328431,0.8517197746422683,0.027655091457921485
1206,37.89924593778534,-122.65781131665618,0.0001766295952981951,26.26117607108497,0.8155180413807129,0.03064737893169169
1207,37.89921232276125,-122.64643720539787,0.0001766295952981951,311.851465844134,1.0707763219712783,0.03098070065958215
1208,37.89917760870499,-122.63506311336708,0.0001766295952981951,283.9489662686062,0.9711486157301517,0.027536300592180974
1213,37.89898755315026,-122.57819296327264,85.6098883878505,96.83808676212583,0.9975471186743738,0.847317181653536
1214,37.898946245029016,-122.56681899959496,419.15587903116227,267.5357312241781,0.9481402269054219,1.0741518885971364
1215,37.89890383792001,-122.55544505947402,1531.8905830095546,475.983816288415,1.129653772377928,1.579192589181398
1216,37.89886033183028,-122.54407114352831,3846.5056837528364,3239.9725977701078,1.142697337636841,1.9525096842764949
1217,37.898815726767104,-122.53269725237624,4514.442804323521,5488.585798856759,1.062978023247651,2.007053606959689
1218,37.898770022737935,-122.52132338663621,4000.777171793738,3960.513616220502,1.0649684375216868,1.9541756444093081
1219,37.89872321975038,-122.50994954692669,3595.9571280425457,3088.9708353613696,1.086056113218678,2.1634981407889624
1220,37.89867531781226,-122.49857573386602,3324.4186010620865,2038.5237925179706,1.1875714059627758,1.9643630411639241
1221,37.89862631693156,-122.48720194807265,2225.8654102021087,978.2288086479151,1.1472246780273427,1.95656539263077
1222,37.898576217116464,-122.47582819016492,1202.9138850852376,479.2664632973007,1.051730458873783,1.668186884931571
1223,37.89852501837532,-122.4644544607612,199.7192044453277,70.57691069104087,0.9407455465889093,0.9905327985118776
1224,37.89847272071667,-122.45308076047989,18.146369870015228,14.771911539985295,0.8050143127293254,0.5806515275208882
1231,37.89807586817196,-122.373465725878,3.529829229945752,1.4654674146810809,0.808097871012206,0.3473412104524897
1235,37.89782492054257,-122.32797215630487,53.018156691647356,1616.7036518761684,1.0035649126066475,0.7060756343277372
1236,37.897759436606826,-122.3165988537208,878.8491560245714,2548.9754023996843,1.0305155646819186,1.5231599449783706
1237,37.897692853881296,-122.30522558829686,8296.536273017064,6017.091967287343,1.0909975993436933,2.5408186800660584
1238,37.89762517237709,-122.2938523606513,10558.65401705722,4553.031401324357,1.257305875549338,2.4449120273228258
1239,37.897556392105486,-122.28247917140226,8004.339475772745,2182.9602609089384,1.0123169378777546,2.5900093379320075
1240,37.89748651307797,-122.27110602116794,6310.635113994433,1956.4576172958302,1.1933560125291365,2.3087286020109223
1241,37.8974155353062,-122.25973291056651,3943.920022866129,1347.5265971475478,1.152953679164275,1.899924889988051
1242,37.897343458802006,-122.24835984021614,686.8053250948042,34.46779359329902,0.9858068684113116,1.2407150408816254
1243,37.897270283577434,-122.23698681073493,6.255389659780547,1.4654674146810809,0.8287274710491861,0.4374858303620451
1244,37.89719600964466,-122.22561382274104,5.339799664456419,1.4654674146810809,0.8111579989056937,0.368221333912089
1245,37.89712063701609,-122.21424087685254,209.1803996999751,70.57691069104087,0.896210973267553,0.9553299342812932
1246,37.897044165704294,-122.20286797368757,744.787063482818,282.30764276416346,0.9723739073717231,1.2495980013440648
1247,37.89696659572203,-122.1914951138642,1453.9833297276766,390.6349940573889,0.9419638443250383,1.7081082303367796
1248,37.89688792708224,-122.1801222980005,1902.042183724142,551.4846974927843,1.096696511150331,1.7638326309974615
1249,37.896808159798034,-122.16874952671448,1295.4804726579928,417.6582131841081,0.9822232248418008,1.6851313092916356
1250,37.896727293882726,-122.15737680062425,1169.9190488130193,370.9391120040752,0.9392832171850061,1.390603722292414
1251,37.89664532934981,-122.14600412034777,1526.228059202608,735.3129299903793,1.0246125564330875,1.7134558583735378
1252,37.896562266212946,-122.1346314865031,1321.0076883901095,1859.6195305337044,1.1442786277865253,1.5831126358932963
1253,37.89647810448601,-122.12325889970818,0.0001766295952981951,6905.047983190904,1.264202709946271,0.03138232557244964
1254,37.896392844183005,-122.111886360581,0.0001766295952981951,6358.487256211448,1.2709610259543749,0.031611589067166004
1255,37.896306485318185,-122.10051386973953,0.0001766295952981951,1956.4576172958302,1.105562660717284,0.03007592969302842
1256,37.896219027905936,-122.0891414278017,0.0001766295952981951,1377.0704202275183,1.0470574249430462,0.029609050451257363
1257,37.896130471960866,-122.07776903538544,0.0001766295952981951,3162.8303930612956,1.1279673735193896,0.03255779858107384
1258,37.89604081749771,-122.06639669310867,0.0001766295952981951,17447.268852227076,1.1856076691701674,0.031442322997432465
1259,37.895950064531455,-122.05502440158926,0.0001766295952981951,23830.375961005167,1.3560987062485899,0.032331117916432416
1260,37.895858213077226,-122.04365216144508,0.0001766295952981951,4727.011692795295,1.2136705434291577,0.033079204246143495
1261,37.89576526315034,-122.03227997329402,0.0001766295952981951,416.8961701284739,0.995250126758802,0.03257730181363841
1262,37.895671214766296,-122.0209078377539,0.0001766295952981951,24.61985256664216,0.9160190741373915,0.02939674168050122
1263,37.8955760679408,-122.00953575544251,0.0001766295952981951,3.2826470088856214,0.8707781973208242,0.028715813103391195
1264,37.895479822689694,-121.99816372697768,0.0001766295952981951,54.16367564661275,0.9588019163573801,0.02877253349233739
1265,37.89538247902906,-121.98679175297721,0.0001766295952981951,9.847941026656862,0.8403901493041416,0.029761585395390838
1307,37.89019943293392,-122.64648031084347,0.0001766295952981951,39.39176410662745,0.9600624805248066,0.02832140198834753
1308,37.89016473007091,-122.63510760543822,0.0001766295952981951,45.957058124398706,0.8844122159883823,0.027621544613837246
1313,37.889974735797715,-122.57824438832417,11.095092348886682,96.83808676212583,0.9688017451296353,0.469838299125673
1314,37.88993344099583,-122.56687181121102,5.559275758257134,19.695882053313724,0.89695578267932,0.36328752609045994
1315,37.88989104756051,-122.55549925764342,707.5114259531595,29.54382307997059,0.8156126531425357,1.4538454680831177
1316,37.889847555498825,-122.54412672823959,2228.3617636776653,720.5410184503938,1.14068532008043,1.97824738230962
1317,37.889802964818024,-122.53275422361759,4582.4474281992925,2115.665997226783,1.069402389463641,2.0891336759554044
1318,37.889757275525554,-122.5213817443956,2574.1524132610925,3121.797305450226,1.1175391504884882,1.7970214800995723
1319,37.88971048762904,-122.5100092911917,2628.457640513237,1528.072182636257,1.1718796056724363,1.8537659263411965
1320,37.88966260113626,-122.498636864624,1326.3024975915932,485.8317573150719,1.1299459046969766,1.4428073343621404
1321,37.88961361605523,-122.48726446531063,570.1737804117452,234.7092611353219,1.033692621686196,1.3201191938737373
1322,37.889563532394114,-122.47589209386967,1176.5300000034465,935.554397532402,1.0573005808728064,1.5741234815360334
1323,37.88951235016126,-122.46451975091917,1079.8013391823367,520.299550908371,1.0215859931782516,1.5434941017640638
1324,37.88946006936521,-122.45314743707723,437.58425922617886,328.2647008885622,0.9595589463707906,1.2677044801707404
1325,37.88940669001468,-122.4417751529619,20.64177503450953,183.82823249759483,1.0165386365098399,0.5846301187791693
1336,37.888747015240874,-122.31668216640429,55.55678668917922,1.4654674146810809,0.7938745317486351,0.6818414560473426
1337,37.888680453983504,-122.3053102872131,11578.639769410805,3379.4850956477467,1.1681066388626042,2.9786045558249192
1338,37.88861279430171,-122.29393844578232,11169.525170867777,5795.5132941875645,1.2359744219392816,2.90331988712067
1339,37.888544036206746,-122.28256664272982,8442.351697704604,5362.203889014662,1.2763528182665769,2.4968350109722914
1340,37.88847417971009,-122.27119487867351,7683.297755303215,3236.6899507612225,1.1021455476777766,2.528221503029182
1341,37.8884032248234,-122.25982315423124,3821.976163269493,1882.5980595959038,1.082076867309661,1.977671471931552
1342,37.888331171558505,-122.24845147002091,2183.448374102648,679.5079308393236,1.0414189286133029,1.822599869985605
1343,37.888258019927434,-122.23707982666032,126.23369852188596,65.65294017771242,0.9843053461185343,0.9508996834236387
1344,37.88818376994237,-122.22570822476733,18.217407948624047,1.4654674146810809,0.8109607272185224,0.5235559383875287
1345,37.88810842161571,-122.21433666495976,753.0227623135991,134.58852736431047,1.0474278453292352,1.38821340554677
1346,37.88803197496002,-122.2029651478554,1554.7607246855282,674.5839603259952,1.0249833681259692,1.7367764308823062
1347,37.887954429988056,-122.19159367407202,1890.7838600848702,1907.2179121625456,0.9937267170932165,1.570978743849039
1348,37.88787578671272,-122.18022224422744,1729.8532687955922,661.2639888091709,1.1057602486231266,1.7593108174717653
1349,37.88779604514715,-122.16885085893936,1677.3837761220893,325.2252129173717,1.02247487699638,1.642186918958635
1350,37.887715205304644,-122.15747951882561,1632.435299160242,576.1045500594265,0.968158359154138,1.5717629583601236
1351,37.88763326719868,-122.14610822450382,869.0604061708891,451.3639637217729,1.044474380125954,1.4881685788467143
1352,37.88755023084294,-122.13473697659177,842.8497907084404,4617.043017997626,1.0922449046561578,1.2885987817037214
1353,37.887466096251245,-122.12336577570714,0.0001766295952981951,8393.728401720533,1.1306162463927232,0.02774908261922376
1354,37.88738086343765,-122.1119946224676,0.0001766295952981951,3679.8472969607815,1.1165633725663584,0.032759915749571475
1355,37.887294532416355,-122.10062351749083,0.0001766295952981951,800.9658701680916,1.1135786716424236,0.03270022242266161
1356,37.88720710320176,-122.08925246139445,0.0001766295952981951,622.0616081838251,0.9660005027266675,0.03165293111148009
1357,37.887118575808444,-122.07788145479613,0.0001766295952981951,2527.638196841928,1.2223030362748124,0.02799518506940038
1358,37.88702895025118,-122.06651049831346,0.0001766295952981951,1086.5561599411408,1.1441364715573021,0.027372748524841232
1359,37.88693822654489,-122.05513959256403,0.0001766295952981951,6606.327105382313,1.2893866385776322,0.02726846978818774
1360,37.88684640470475,-122.04376873816545,0.0001766295952981951,1153.850423623296,1.026661961920792,0.03165595060096036
1361,37.886753484746016,-122.03239793573525,0.0001766295952981951,730.3889594770508,0.9650606558997631,0.03103000127436422
1362,37.88665946668422,-122.02102718589101,0.0001766295952981951,234.7092611353219,0.9543759697116335,0.027560519454193844
1363,37.88656435053503,-122.00965648925023,0.0001766295952981951,4.923970513328431,0.7757442732775338,0.031292355770023705
1364,37.88646813631431,-121.99828584643042,0.0001766295952981951,6.565294017771243,0.8374447660141757,0.03146072780933726
1365,37.8863708240381,-121.98691525804907,0.0001766295952981951,6.565294017771243,0.7480796153494521,0.027392143384762882
1411,37.88104117265722,-122.60103824091352,0.0001766295952981951,22.978529062199353,0.934271673278518,0.029740589317145388
1413,37.88096190455067,-122.57829579044825,6.97611982280925,1.4654674146810809,0.7456528069771123,0.38476586216458375
1414,37.88092062306493,-122.56692459928146,4.309621562854093,1.4654674146810809,0.713967496718675,0.34164716246728927
1415,37.880878243300025,-122.55555343164912,294.6850571051636,11.489264531099677,0.9322961187549103,1.0584451964340982
1416,37.88083476526301,-122.544182288169,2373.4097872250377,935.554397532402,1.1514373038471302,1.7589822236785204
1417,37.88079018896112,-122.53281116945897,4443.068879265765,1526.430859131814,1.1095832070593983,2.291952164570521
1418,37.88074451440181,-122.52144007613687,2418.698038115336,1872.750118569247,1.1415471738397924,1.6764393188249584
1419,37.88069774159269,-122.5100690088205,839.1811010460041,961.815573603487,1.1703321268842606,1.5417788928293745
1420,37.88064987054156,-122.49869796812767,447.996509798757,797.683223159206,0.9537369792575695,1.1261991922166001
1422,37.88055083374539,-122.47595596908394,632.2695813029972,324.9820538796765,1.0848443097305371,1.4274764371496023
1423,37.88049966801687,-122.46458501196858,2186.5004224224904,2324.1140822910197,1.0553561430550258,1.9200619754504606
1424,37.88044740407938,-122.45321408394797,2043.9841049817726,1508.376300582943,1.1547021005920424,1.721822082064923
1425,37.880394041941614,-122.44184318563983,488.14691373228584,283.9489662686062,1.0055784785079196,1.3013290010093115
1436,37.8797345798853,-122.31676544194531,10.787420289375769,324.9820538796765,1.0292630668486078,0.5223388569314641
1437,37.87966804009094,-122.30539494836891,4049.8010852309644,5985.90682070293,1.080543889932778,2.2362024561545852
1438,37.8796004022263,-122.29402449253503,9353.130872354772,4956.796983417288,1.1500119395286572,2.3916000342548056
1439,37.87953166630265,-122.28265407506117,10442.06718624602,2647.4548126662535,1.2214240730588284,2.405502573898967
1440,37.87946183233145,-122.27128369656499,14230.107273026426,7788.0800285811365,1.1756553948416577,2.7831473310745003
1441,37.879390900324346,-122.25991335766405,11531.31399900791,3258.027156318979,1.137856392816261,2.620459481788048
1442,37.879318870293176,-122.2485430589759,3396.8398958777298,1427.9514488652453,1.1658331829007391,2.0569497578140004
1443,37.87924574224995,-122.23717280111813,200.74479438209008,264.2530842152925,0.9411878647983586,1.0527134099948234
1444,37.87917151620685,-122.22580258470823,29.801356490702553,1.4654674146810809,0.8350386114687071,0.5830095303829093
1445,37.87909619217626,-122.21443241036374,139.7755608836006,55.80499915105556,0.8685463549307024,0.8590191157068026
1446,37.87901977017074,-122.20306227870219,200.81562075619814,182.186908993152,1.0154008389584432,1.0025509854435393
1447,37.878942250203046,-122.19169219034106,513.2394676499605,3560.0306811364567,1.1037089414271868,1.2636746981915743
1448,37.87886363228609,-122.18032214589783,1375.7321152233685,5107.8595355854495,1.143086983472356,1.5853180972974434
1449,37.87878391643299,-122.16895214598999,1835.600929496915,413.6135231195883,1.0609430766978822,1.6755652404163686
1450,37.87870310265702,-122.15758219123494,1567.0261581035911,295.43823079970593,0.9913750520203901,1.7875545562177535
1451,37.878621190971685,-122.14621228225015,1186.0933618283302,1.4654674146810809,0.711774375621137,1.5271237809366083
1452,37.87853818139062,-122.13484241965304,835.1512752872022,72.21823419548367,0.9519720280772261,1.2754840413165927
1453,37.87845407392767,-122.12347260406102,0.0001766295952981951,233.0679376308791,0.9658109464510967,0.03193561983073901
1454,37.878368868596866,-122.11210283609144,0.0001766295952981951,324.9820538796765,1.006446253701911,0.032095973887139216
1455,37.878282565412405,-122.1007331163617,0.0001766295952981951,567.8979325372125,1.025858692362018,0.02786142878574995
1456,37.87819516438869,-122.08936344548917,0.0001766295952981951,280.66631925972064,1.0144554548241111,0.029388994879037306
1457,37.878106665540294,-122.07799382409115,0.0001766295952981951,3047.9377477502994,1.215552168397231,0.027493384036431864
1458,37.87801706888197,-122.06662425278499,0.0001766295952981951,2885.446720810461,1.1191044509199142,0.029112001242781238
1459,37.87792637442864,-122.05525473218799,0.0001766295952981951,628.6269022015964,0.9543292539850377,0.03138244948179349
1460,37.87783458219545,-122.04388526291741,0.0001766295952981951,572.821903050541,0.9559790564944874,0.02904779338578682
1461,37.87774169219769,-122.03251584559055,0.0001766295952981951,664.7360192993383,1.0109308834002317,0.030835507721380034
1462,37.87764770445085,-122.02114648082467,0.0001766295952981951,431.6680816684592,1.1225162769724586,0.028344017550892425
1463,37.87755261897062,-122.00977716923695,0.0001766295952981951,265.89440771973534,0.9647586077355974,0.030549283239259623
1464,37.87745643577282,-121.99840791144469,0.0001766295952981951,95.19676325768302,0.9096707725109986,0.0291230226884102
1511,37.87202830195334,-122.60108684943161,0.0001766295952981951,22.978529062199353,0.843003266045816,0.02745774842743976
1512,37.87198922965106,-122.58971699839965,0.0001766295952981951,137.87117437319608,0.9731456314826628,0.028851891680268093
1513,37.87194905941018,-122.57834716965579,4.910315845412936,42.67441111551308,0.9044978043840811,0.39481127903971275
1514,37.87190779123741,-122.56697736381756,3.5594685781047226,72.21823419548367,0.9041115210662298,0.3663244069870473
1515,37.87186542513963,-122.55560758150256,92.29685181927425,1.4654674146810809,0.7578864268019855,0.8731543368366318
1516,37.871821961123906,-122.54423782332833,500.8395896370742,167.4149974531667,0.9028757873942763,1.1590060455891822
1517,37.8717773991975,-122.53286808991243,1631.4671369988703,461.2119047484298,1.0153806280824886,1.6597514104227777
1518,37.87173173936781,-122.52149838187239,1142.9997770728564,464.4945517573154,1.0755398161392882,1.5032731075539094
1519,37.87168498164247,-122.51012869982573,3777.2811912099232,3254.744509310093,1.0795452706636754,2.228795130385515
1520,37.87163712602927,-122.49875904438997,1458.5831097311752,7013.37533448413,1.0943666126087175,1.739465919331751
1522,37.87153812117142,-122.47601981582126,392.1506700915293,118.17529231988236,0.8698733438188263,1.1274811052321043
1523,37.871486971943256,-122.46465024392329,1697.948427768661,3065.99230629917,1.1601841241613289,1.71411583446276
1524,37.87143472486027,-122.45328070110622,813.7783779346078,3010.187307148115,1.034471275038615,1.4514085009012268
1525,37.87138137993116,-122.44191118798751,103.62708948424809,164.1323504442811,1.0341785849891845,0.8349159359045322
1526,37.87132693716479,-122.43054170518467,1.3785840634066961,1.4654674146810809,0.8034163264635862,0.2633294632965799
1527,37.87127139657029,-122.41917225331508,0.13867979981769704,1.4654674146810809,0.7106334870972815,0.1508918380059632
1536,37.87072213054124,-122.31684868036146,14.30907343376919,999.5660142056716,1.1659503926859551,0.47490805968666117
1537,37.87065561220474,-122.3054795717823,1669.9884655328483,9204.542212915281,1.0823413989727786,1.5496966387215552
1538,37.87058799615203,-122.29411050092769,10965.41336181743,8690.807956024682,1.2888243442653224,2.8136190723893275
1539,37.87051928239437,-122.2827414684149,14090.255087156927,4052.4277324693,1.0714871204435399,2.7387478041900715
1540,37.87044947094321,-122.27137247486128,15297.693064651838,32273.344067858983,1.247202228272257,2.913413247579312
1541,37.8703785618102,-122.26000352088406,16566.739906131137,58731.47895947709,1.2056724133991863,2.8126774409193165
1542,37.87030655500717,-122.24863460710056,9970.149074051758,25770.420343256566,1.2591320732164033,2.502599493568136
1543,37.870233450546124,-122.23726573412803,642.7087047237893,231.42661412643628,0.9931246381746757,1.2170111911525372
1544,37.87015924843924,-122.2258969025837,171.08575632229517,11.489264531099677,0.858134338497345,0.8770421728587778
1545,37.8700839486989,-122.2145281130848,94.27030680649207,1.4654674146810809,0.8144859904820345,0.8210490053834792
1546,37.87000755133764,-122.20315936624858,10.719937107440167,18.05455854887092,0.8672058750270275,0.44640974989484095
1547,37.869930056368226,-122.19179066269218,202.32452433510747,111.60999830211112,1.0403735148131372,1.0583001282476716
1548,37.869851463803556,-122.18042200303287,1400.194741919379,495.4365393040336,1.0874881895449222,1.6791887060192494
1549,37.86977177365673,-122.16905338788776,1840.7732827930686,741.8782240081504,1.1174797482515104,1.680505260324886
1550,37.869690985941055,-122.15768481787403,1697.725765950863,759.9327825570214,1.1179756145552089,1.837917694833633
1551,37.86960910066998,-122.1463162936088,613.3952958080899,211.73073207312257,0.9719948903614531,1.394213895545382
1552,37.86952611785717,-122.13494781570922,1249.866682982455,336.4713184107762,0.9974494753704978,1.5100921611227358
1553,37.86944203751645,-122.12357938479242,0.0001766295952981951,676.225283830438,0.9734437676121523,0.030824755139145923
1554,37.86935685966185,-122.11221100147544,0.0001766295952981951,128.02323334653923,0.9795866543769055,0.02734890570107214
1555,37.86927058430756,-122.1008426663754,0.0001766295952981951,489.11440432395756,1.099408098576189,0.030733067022809535
1556,37.86918321146795,-122.08947438010934,0.0001766295952981951,316.77543635746247,1.042203326919113,0.02854669740184402
1557,37.86909474115762,-122.07810614329432,0.0001766295952981951,907.6518979568743,0.9615974487816131,0.030625369716480073
1558,37.86900517339128,-122.06673795654736,0.0001766295952981951,860.0535163280327,0.9595796137403134,0.031599126748032974
1559,37.86891450818389,-122.05536982048548,0.0001766295952981951,295.43823079970593,0.9558080477920399,0.03109701971320144
1560,37.86882274555056,-122.04400173572566,0.0001766295952981951,354.5258769596471,0.9136692824564479,0.03219793466767788
1561,37.868729885506575,-122.0326337028849,0.0001766295952981951,687.7145483615377,1.0293723604049427,0.03216216213749449
1562,37.86863592806742,-122.02126572258013,0.0001766295952981951,584.3111675816406,0.9887765837700085,0.027754769775283114
1563,37.868540873248776,-122.0098977954283,0.0001766295952981951,398.841611579603,1.1071034273231295,0.03320621266147507
1564,37.86844472106645,-121.99852992204632,0.0001766295952981951,201.8827910464657,0.9045460383824897,0.03319409314181032
1565,37.86834747153652,-121.98716210305113,0.0001766295952981951,18.05455854887092,0.8671087438189162,0.032863734957635976
1568,37.868049139023924,-121.95305897855498,0.0001766295952981951,3.2826470088856214,0.8471662848673054,0.030551288679819343
1569,37.8679475002674,-121.94169138327553,0.0001766295952981951,3.2826470088856214,0.7419314952156629,0.03182866476419321
1612,37.86297635766261,-122.58976696997966,0.0001766295952981951,49.23970513328432,0.9465978903895176,0.030297485563997213
1613,37.862936200377405,-122.57839852595765,318.74606106155045,280.66631925972064,0.9337050064705812,1.1884697873492411
1614,37.862894945514405,-122.56703010483042,27.698148672854806,72.21823419548367,0.9979473965094188,0.5440509206843793
1615,37.862852593080476,-122.55566170721522,30.837269875645443,1.4654674146810809,0.8412763330143896,0.6122001695893973
1616,37.862809143082686,-122.54429333372933,79.53060270145745,13.130588035542486,0.8352025514041194,0.7869186315516495
1617,37.862764595528276,-122.53292498499002,196.69431078456975,8.206617522214053,0.7798369153007724,1.0539660264893453
1618,37.86271895042468,-122.52155666161451,148.36635471733393,1.4654674146810809,0.8220113434696148,0.9080671041049273
1619,37.86267220777951,-122.51018836422004,1171.7775378385545,229.78529062199345,0.9662904667259852,1.4466821752055403
1620,37.86262436760053,-122.49882009342386,2222.7171139285138,4438.13875601336,1.1567642767995863,1.9281257821470474
1621,37.86257542989575,-122.48745184984315,765.185002942368,6053.201084385086,1.0709221916535863,1.262780916419328
1622,37.86252539467332,-122.47608363409518,7.895078419722729,613.8549906616112,0.9915964276443704,0.4671062504163742
